water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
25.80593291,29.14541434,24.30095537,37.38009479,34.25395782,34.06835043,34.68442152,34.47867811,33.10164293,34.56200282,34.53421559,28.72723465,27.53480215,25.391,-39.37959,-40.84743,68.8981,70.58041,3773.09,-46.984,83.89063,10908.47
25.81533962,29.16087291,24.29085983,37.33458531,34.25856204,34.07151539,34.68597936,34.49081029,33.11147863,34.58580254,34.55079403,28.75451118,27.55132194,27.505,-44.37129,-50.49079,73.80236,79.09037,3766.476,-48.94969,81.94938,12296.96
25.82380566,29.17478561,24.28177385,37.30862678,34.26270583,34.07436385,34.68738143,34.50172927,33.12033077,34.60722228,34.55571463,28.76906006,27.56618974,29.584,-45.29669,-38.77779,79.34584,70.45186,3769.541,-43.28566,79.37552,12766.72
25.83142509,29.18730705,24.27359646,37.2927641,34.26643525,34.07692746,34.68864329,34.51155634,33.12829769,34.61650006,34.56014316,28.79215406,27.57957077,30.278,-45.74314,-50.85146,79.79205,78.36343,3775.863,-44.62381,79.51101,13272.54
25.83828258,29.19857635,24.25623682,37.28348769,34.25979172,34.06923472,34.68977896,34.5204007,33.13546792,34.62485005,34.56412885,28.81293865,27.59161369,30.671,-45.81596,-59.18594,81.25565,87.10396,3779.316,-55.92225,82.17961,13276.61
25.84445432,29.20871871,24.24061314,37.26763892,34.25381255,34.06231124,34.68080106,34.52836063,33.14192113,34.63236505,34.56771596,28.83164479,27.60245232,29.901,-45.53232,-58.18762,76.49026,82.34073,3778.388,-54.78723,81.18812,13094.78
25.85000889,29.21784684,24.22655182,37.25337503,34.2484313,34.05608012,34.67272096,34.53552457,33.14772902,34.63912854,34.57094437,28.84848031,27.60220709,27.584,-39.653,-39.70898,72.18073,72.86752,3763.614,-48.64695,81.91377,11436.1
25.855008,29.23606216,24.21389664,37.24053753,34.24358817,34.05047211,34.66544886,34.54197211,33.15295612,34.64521569,34.57384993,28.86363228,27.60198638,24.493,-38.40375,-34.22199,64.40862,55.88379,3744.719,-45.16125,78.20828,10588.65
25.8695072,29.25245594,24.21250698,37.22898377,34.23922935,34.0454249,34.65890397,34.5477749,33.1576605,34.65069412,34.57646494,28.87726905,27.61178774,22.723,-36.40043,-28.03545,62.36525,55.88358,3722.135,-30.53546,84.19568,9322.153
25.88255648,29.26721035,24.21125628,37.2235854,34.23530641,34.04088241,34.65301358,34.55299741,33.16189445,34.66562471,34.57881844,28.88954214,27.62060897,21.244,-34.48373,-34.73998,59.0845,62.2819,3694.74,-48.62714,81.74503,9567.353
25.89430083,29.28048931,24.21013065,37.22372686,34.23177577,34.03679417,34.64771222,34.55769767,33.16570501,34.67906224,34.5809366,28.90058793,27.62854807,23.913,-37.57095,-28.48022,65.77979,51.58295,3672.401,-29.86208,79.85387,9577.576
25.90487075,29.29244038,24.20911759,37.21385417,34.2285982,34.03311475,34.642941,34.5619279,33.16913451,34.69115601,34.58284294,28.91052914,27.63569327,26.628,-41.46603,-44.944,71.08106,71.15577,3665.087,-50.05441,81.14696,9793.074
25.91438368,29.30319634,24.21820583,37.20996875,34.22573838,34.03980328,34.6386469,34.57573511,33.17222106,34.70204041,34.58455864,28.91947622,27.64212394,25.662,-40.6491,-51.07836,64.90798,64.1392,3651.94,-40.80595,80.07439,11000.37
25.92294531,29.31287671,24.22638524,37.20897188,34.23316454,34.04582295,34.63478221,34.5881616,33.17499895,34.71183637,34.58610278,28.9275286,27.64791154,27.149,-42.51062,-42.81168,68.91176,65.85989,3641.135,-51.08628,82.03529,11543.02
25.93065078,29.32158904,24.23374672,37.20557469,34.22984808,34.04124065,34.63130399,34.59934544,33.17749906,34.72065273,34.5874925,28.93477574,27.65312039,26.926,-41.29981,-37.80786,70.94353,72.56836,3626.2,-45.19617,82.38477,9828.026
25.9375857,29.32943013,24.25037205,37.20501722,34.22686328,34.03711659,34.62817359,34.6094109,33.17974915,34.72858746,34.58874325,28.94129817,27.65780835,28.341,-43.10968,-47.01811,75.36194,78.13738,3620.691,-50.29647,80.09064,11623.59
25.94382713,29.33648712,24.26533484,37.2095155,34.23417695,34.04340493,34.62535623,34.61846981,33.19177424,34.73572871,34.58986893,28.95716835,27.66202752,29.576,-45.34251,-49.84535,78.1125,77.75273,3620.419,-42.38004,79.15974,12133.87
25.94944442,29.35283841,24.27880136,37.21356395,34.24075925,34.04906444,34.62282061,34.62662283,33.20259681,34.75215584,34.59088203,28.97145152,27.66582476,30.281,-45.3278,-36.02078,80.11274,76.66974,3623.747,-51.21746,76.54054,14026.04
25.95449997,29.36755457,24.29092122,37.21220755,34.24668333,34.05415799,34.62053855,34.63396054,33.21233713,34.76694026,34.60179383,28.98430636,27.66924229,30.379,-46.44888,-41.43334,80.36436,79.41247,3638.915,-43.88752,80.96852,12202.47
25.95904998,29.38079911,24.2918291,37.2059868,34.252015,34.05874219,34.62848469,34.65056449,33.23110342,34.78024623,34.61161445,28.99587573,27.67231806,31.189,-44.78328,-57.81779,81.75489,72.16872,3667.27,-52.21323,76.86446,12612.53
25.96314498,29.3927192,24.29264619,37.19288812,34.2668135,34.07286797,34.63563622,34.67550804,33.24799308,34.80222161,34.630453,29.01628815,27.68508625,31.495,-45.95968,-50.48131,82.40571,81.58122,3691.391,-52.46909,77.59258,14397.73
25.96683048,29.40344728,24.29338157,37.17859931,34.28013215,34.08558118,34.6520726,34.69795724,33.26319377,34.82199945,34.6474077,29.03465934,27.69657763,31.772,-44.52603,-43.12673,78.74629,80.32442,3720.322,-48.12685,79.16905,13449.16
25.98014743,29.41310255,24.29404341,37.15823938,34.29211893,34.09702306,34.66686534,34.71816151,33.27687439,34.8397995,34.66266693,29.05119341,27.70691987,32.062,-46.24265,-38.12563,78.26169,86.39522,3759.185,-50.55836,82.78769,13698.49
25.99213269,29.4217923,24.28463907,37.14241544,34.31290704,34.11732075,34.68017881,34.73634536,33.29918695,34.85581955,34.67640024,29.07607406,27.71622788,31.67,-45.19893,-54.81547,76.00211,79.99146,3811.747,-44.84756,82.8112,13941.16
26.00291942,29.42961307,24.27617517,37.1406739,34.33161633,34.13558868,34.69216093,34.75271083,33.31926826,34.8702376,34.68876022,29.09846666,27.72460509,30.671,-44.0363,-54.68908,75.78918,81.29993,3848.017,-50.59383,80.54251,13485.77
26.01262748,29.43665176,24.26855765,37.15910651,34.3484547,34.15202981,34.70294483,34.76743974,33.33734143,34.88321384,34.70988419,29.11861999,27.73214458,29.483,-43.59876,-34.4684,84.64736,78.48216,3874.318,-56.74413,77.36845,12883.11
26.02136473,29.45298658,24.26170188,37.16069585,34.36360923,34.16682683,34.71265035,34.78069577,33.35360729,34.89489245,34.71889577,29.12675799,27.73893012,28.821,-42.80572,-49.34412,74.34145,76.45067,3893.136,-49.50282,84.81055,13796.62
26.02922826,29.46768793,24.2555317,37.14962627,34.37724831,34.18014415,34.72138531,34.80262619,33.36824656,34.90540321,34.7370062,29.13408219,27.74503711,28.508,-43.82772,-41.17055,76.12927,67.59515,3902.407,-35.10217,83.15168,12197.81
26.03630543,29.48091913,24.24997853,37.15216364,34.38952348,34.19212973,34.72924678,34.82236357,33.3814219,34.92486289,34.75330558,29.15067397,27.7505334,26.622,-37.44366,-31.12062,64.12135,71.30048,3897.948,-44.64895,81.46051,11834.57
26.04267489,29.49282722,24.24498067,37.12694728,34.40057113,34.20291676,34.7363221,34.84012722,33.39327971,34.9423766,34.76797502,29.16560658,27.75548006,23.052,-31.05297,-33.74061,55.08666,52.46023,3869.839,-38.27517,82.81611,9337.15
26.0484074,29.5035445,24.25048261,37.09175255,34.41051402,34.21262508,34.74268989,34.85611449,33.40395174,34.95813894,34.78117752,29.17904592,27.75993205,17.366,-28.37795,-29.92353,47.76338,43.65042,3830.869,-34.34292,85.10616,7994.394
26.05356666,29.51319005,24.25543435,37.0850773,34.41946261,34.22136257,34.7484209,34.87050304,33.41355657,34.97232505,34.79305977,29.19114133,27.76393885,13.505,-22.74737,-33.73423,35.31591,41.863,3773.515,-33.39421,86.54893,6140.864
26.05820999,29.52187104,24.25989091,37.09656957,34.42751635,34.22922632,34.75357881,34.89345274,33.42220091,34.98509254,34.80375379,29.20202719,27.76754496,9.9633,-19.5685,-10.8241,33.37544,34.23872,3714.401,-18.7294,83.65236,5121.87
26.06238899,29.53968394,24.27390182,37.09691261,34.43476472,34.23630369,34.74822093,34.90410747,33.42998082,34.99658329,34.81337841,29.20182448,27.77079047,11.057,-18.11932,-32.38907,38.33002,40.37428,3660.833,-26.94592,85.89144,6079.962
26.0661501,29.54571555,24.28651164,37.11972135,34.44128825,34.24267332,34.74339884,34.91369672,33.43698274,35.00692496,34.81204057,29.20164203,27.76371142,15.4,-32.75217,-28.19831,61.03645,51.15603,3628.828,-44.23843,79.94969,9304.896
26.07953509,29.56114399,24.28786047,37.13774921,34.44715942,34.24840598,34.73905896,34.92232705,33.44328446,35.01623246,34.82083651,29.21147782,27.76734028,23.949,-38.61504,-29.09505,65.37812,60.01939,3611.17,-43.74316,78.941,9732.258
26.09158158,29.57502959,24.28907443,37.14647429,34.45244348,34.26356539,34.74515306,34.94009434,33.44895602,35.02460922,34.82875286,29.22033004,27.77060625,20.792,-31.16341,-26.79255,53.1668,54.47023,3579.732,-32.77906,80.47942,8598.892
26.10242342,29.58752663,24.29016698,37.15682686,34.45719913,34.27720885,34.75063775,34.95608491,33.46406042,35.03214829,34.83587757,29.22829704,27.77354563,17.191,-30.78812,-25.21288,51.87829,54.48133,3542.034,-31.4781,82.36531,7105.525
26.11218108,29.59877397,24.30115029,37.16364418,34.47147922,34.28948796,34.75557398,34.97047642,33.47765437,35.04893346,34.84228982,29.24546733,27.78619106,20.726,-38.95395,-48.25861,65.32847,66.2688,3518.975,-40.72614,76.1982,9445.627
26.12096297,29.60889657,24.31103526,37.16977976,34.4843313,34.30053917,34.76001658,34.98342878,33.48988894,35.06404012,34.85806084,29.2609206,27.79757196,26.663,-42.85926,-52.24623,73.50606,66.97179,3508.669,-40.86588,75.36631,11208.76
26.12886667,29.61800692,24.31993173,37.16780178,34.49589817,34.31048525,34.76401492,34.9950859,33.51090004,35.07763611,34.87225475,29.27482854,27.80781476,26.911,-42.23607,-38.62012,69.55792,74.40657,3501.374,-35.32116,77.74799,9451.413
26.13598001,29.62620622,24.33793856,37.1610216,34.50630835,34.31943673,34.76761343,35.01557731,33.52981004,35.0998725,34.88502928,29.28734569,27.82703329,25.218,-40.50246,-45.88611,67.10123,66.35661,3484.063,-40.5228,77.5126,10525.09
26.142382,29.6335856,24.3541447,37.15741944,34.51567752,34.32749305,34.78085209,35.03401958,33.54682903,35.11988525,34.89652635,29.30861112,27.84432996,27.513,-41.55516,-36.75106,70.36552,65.41062,3470.728,-47.44303,75.20927,11352.76
26.1481438,29.64022704,24.35873023,37.1516775,34.53410976,34.33474375,34.79276688,35.05061762,33.56214613,35.13789672,34.91687371,29.32775001,27.85989696,29.597,-43.43906,-44.16057,77.48875,81.52518,3468.862,-33.10041,76.4984,11066.04
26.15332942,29.64620434,24.36285721,37.14400975,34.54069879,34.35126937,34.80349019,35.06555586,33.57593152,35.15410705,34.93518634,29.34497501,27.87390726,28.544,-41.07333,-35.97729,73.58142,78.81133,3461.409,-37.75034,76.59984,11382.43
26.15799648,29.6515839,24.36657149,37.14460877,34.54662891,34.36614244,34.81314117,35.07900027,33.58833837,35.16869634,34.95166771,29.36047751,27.88651654,25.462,-37.11664,-27.80844,64.20863,62.68716,3444.706,-41.19818,75.31001,9503.927
26.17219683,29.66642551,24.37991434,37.1501479,34.55196602,34.36952819,34.82182705,35.08110024,33.59950453,35.18182671,34.95650094,29.37442975,27.89786488,21.654,-33.60191,-36.8348,55.71675,58.14748,3419.958,-30.72744,76.84062,7310.514
26.18497715,29.67978296,24.39192291,37.14763311,34.55676942,34.37257537,34.81964435,35.08299022,33.60955408,35.18364404,34.96085084,29.38698678,27.8980784,18.152,-30.34588,-31.80745,52.46267,53.07488,3377.598,-34.25219,76.26189,7465.694
26.19647944,29.69180467,24.41273061,37.1528698,34.56109247,34.37531784,34.81767991,35.0846912,33.60859867,35.18527964,34.96476576,29.3882881,27.89827056,14.471,-22.7532,-15.42978,40.19661,34.08007,3328.86,-21.37527,75.87101,5319.449
26.20683149,29.7026242,24.43145755,37.15758282,34.56498323,34.37778605,34.81591192,35.09622208,33.6077388,35.18675167,34.96828918,29.38945929,27.8984435,9.6391,-18.30884,-7.457782,29.64494,35.7543,3264.29,-26.15751,74.70298,2879.142
26.21614834,29.71236178,24.4483118,37.16432454,34.5684849,34.38000745,34.80432073,35.09659987,33.60696492,35.1880765,34.97146027,29.39051336,27.88859915,6.4843,-13.54731,-13.30354,24.45444,22.02778,3187.741,-10.09776,73.61538,2939.734
26.22453351,29.7211256,24.46348062,37.15539208,34.56163641,34.3820067,34.79388866,35.09693988,33.60626843,35.18926885,34.96431424,29.39146203,27.87973924,4.4074,-10.17261,-4.238624,8.231139,16.6599,3109.001,-17.32625,74.70783,2299.502
26.23208016,29.72901304,24.47713256,37.15985287,34.55547277,34.38380603,34.78449979,35.1072459,33.60564159,35.19034197,34.95788281,29.38231582,27.87176531,3.3589,-10.57168,-4.651294,18.83041,11.86349,3032.442,-7.872724,70.72958,2025.665
26.23887214,29.73611174,24.4794193,37.15636759,34.5499255,34.38542543,34.77604981,35.11652131,33.60507743,35.19130777,34.95209453,29.37408424,27.86458878,3.0116,-9.678586,-17.73521,17.94287,17.69599,2948.419,-12.14613,69.62804,1939.984
26.24498493,29.74250056,24.48147737,37.15323083,34.54493295,34.38688289,34.76844483,35.12486918,33.60456969,35.19217699,34.94688508,29.36667582,27.8581299,1.9869,-3.25763,-3.397773,4.415195,6.532875,2858.978,-7.150805,69.11732,777.7109
26.25048643,29.75825051,24.48332963,37.14540774,34.54043965,34.3881946,34.76160035,35.13238226,33.60411272,35.1929593,34.95219657,29.36000824,27.85231691,-2.466,-2.523752,-7.107509,-3.38856,-3.059946,2757.457,-2.900044,65.68081,-382.9641
26.25543779,29.77242546,24.47499667,37.15086697,34.53639569,34.38937514,34.75544031,35.14914403,33.60370145,35.20366337,34.94697691,29.35400741,27.84708522,-5.4346,-9.454443,-7.470791,-10.52842,-10.34773,2648.703,-1.055234,60.00349,-825.4364
26.25989401,29.78518291,24.467497,37.14578027,34.53275612,34.39043762,34.74989628,35.16422963,33.6033313,35.21329703,34.95227922,29.34860667,27.8423767,-6.5731,-8.072285,-6.568897,-14.89213,-12.78004,2541.475,-1.983022,59.37844,-1206.628
26.27390461,29.79666462,24.4607473,37.13870225,34.52948051,34.39139386,34.75490665,35.17780667,33.60299817,35.22196733,34.9570513,29.353746,27.84813903,-4.6382,-3.914489,-6.13129,-4.789818,-8.308386,2438.908,1.786274,56.25497,-447.9063
26.28651415,29.80699816,24.45467257,37.13233202,34.52653246,34.39225448,34.74941599,35.190026,33.60269835,35.22977059,34.96134617,29.3583714,27.85332513,-2.4679,-0.377894,-1.946716,-1.568343,0.950675,2338.626,-5.104337,56.37948,256.2872
26.29786273,29.81629834,24.44920532,37.13409882,34.52387921,34.39302903,34.74447439,35.2010234,33.60242852,35.23679353,34.96521155,29.36253426,27.85799261,-0.48445,-6.434674,-2.167696,12.06121,14.74181,2266.307,-3.127777,54.34705,993.6062
26.30807646,29.82466851,24.44428478,37.14068894,34.53149129,34.40372612,34.75002695,35.22092106,33.61218567,35.25311418,34.9686904,29.37628084,27.87219335,2.7179,-15.54247,-17.23802,24.61437,27.12844,2199.522,-10.46611,53.10562,2238.776
26.31726882,29.83220166,24.43985631,37.14662004,34.53834216,34.41335351,34.75502426,35.23882895,33.6209671,35.26780276,34.98182136,29.38865275,27.88497402,8.8532,-24.71467,-20.15766,41.6075,32.02982,2155.969,-10.57267,49.12029,3783.693
26.32554193,29.83898149,24.43587067,37.15195804,34.55450794,34.42201816,34.76952183,35.25494606,33.62887039,35.28102249,34.99363922,29.39978748,27.89647662,11.559,-23.53122,-18.68884,36.02689,32.60385,2114.385,-14.14615,49.15448,3201.103
26.33298774,29.84508334,24.44228361,37.15426224,34.57905715,34.43981635,34.78256965,35.26945145,33.64598335,35.29292024,35.0142753,29.41980873,27.91682895,9.2535,-13.26559,-12.51734,24.26676,23.52717,2056.287,-6.008661,48.96742,1814.097
26.33968897,29.85057501,24.45805525,37.15133601,34.60115143,34.45583471,34.80431268,35.28250631,33.66138502,35.30362821,35.03284777,29.43782786,27.93514606,4.5625,-3.88851,-0.701011,-9.433362,-10.51294,1960.289,2.438672,44.41121,-494.1584
26.34572007,29.85551751,24.48224972,37.14370241,34.62103629,34.47025124,34.82388141,35.29425568,33.67524651,35.31326539,35.04956299,29.45404507,27.96163145,-6.4712,-32.45573,-32.31896,-58.2494,-56.47823,1809.161,11.26709,40.52439,-4639.096
26.35114806,29.85996576,24.50402475,37.13433217,34.64893266,34.48322612,34.84149327,35.31483011,33.69772186,35.32193885,35.07460669,29.47864056,27.98546831,-25.027,-37.09946,-41.7938,-69.44795,-66.64346,1638.084,12.57665,36.32781,-4173.625
26.35603326,29.86396918,24.53362227,37.12589895,34.6640394,34.4949035,34.86734395,35.3333471,33.71794968,35.32974497,35.09714602,29.50077651,28.00692148,-24.005,-17.97152,-14.3106,-29.72477,-37.86945,1491.48,5.790921,34.1551,-1840.908
26.36042993,29.86757226,24.57026005,37.14080906,34.67763546,34.50541315,34.88060955,35.34001239,33.73615471,35.33677047,35.11743142,29.52069886,28.02622933,-10.849,-3.998278,-0.883128,-0.300514,-2.490442,1411.297,-0.236431,33.89572,-464.0708
26.36438694,29.87081504,24.60323404,37.15422815,34.68987191,34.50487184,34.8925486,35.34601115,33.74253924,35.34309342,35.12568828,29.53862897,28.0436064,-1.3473,-2.735291,-0.975576,8.492769,6.808509,1332.807,-0.662204,32.59063,227.0917
26.37794824,29.87373353,24.63291064,37.16630534,34.70088472,34.50438465,34.90329374,35.35141003,33.74828531,35.34878408,35.14311945,29.55476607,28.05924576,-1.9995,-1.80757,-3.405006,-3.407146,-3.626652,1247.855,-1.12568,30.05189,-67.6218
26.39015342,29.87636018,24.64961957,37.1821748,34.70079625,34.50394619,34.90296436,35.34626903,33.74345678,35.34390567,35.14880751,29.55928947,28.06332118,-4.9895,-14.83025,-14.51178,-28.82633,-25.97645,1127.46,1.976829,23.02638,-1197.794
26.40113808,29.87872416,24.66465762,37.20645732,34.70071662,34.50355157,34.90266793,35.34164213,33.7391111,35.33951511,35.15392676,29.56336052,28.06698906,-13.259,-28.64527,-38.63623,-52.21545,-55.15861,983.6041,8.747948,21.07251,-1822.055
26.41102427,29.88085175,24.67819186,37.20331159,34.71064496,34.50319641,34.90240113,35.33747792,33.74519999,35.3455636,35.16853408,29.56702447,28.08029016,-21.481,-29.84979,-30.24888,-63.13747,-57.4028,819.0591,5.236747,17.69186,-1635.666
26.41992184,29.88276657,24.69037267,37.21048043,34.71958046,34.51287677,34.91216102,35.34373012,33.76067999,35.35100724,35.18168067,29.58032202,28.10226114,-24.159,-48.43542,-46.89292,-80.61903,-82.26025,655.7529,8.265362,12.16386,-2050.516
26.42792966,29.88448991,24.7013354,37.24443239,34.73762242,34.52158909,34.93094492,35.34935711,33.774612,35.35590651,35.20351261,29.60228982,28.12203503,-36.464,-66.51643,-63.4251,-103.6767,-114.9501,440.6634,5.734945,7.051904,-1666.311
26.43513669,29.88604092,24.71120186,37.27498915,34.77386018,34.54943019,34.96785043,35.3644214,33.8071508,35.38031586,35.24316134,29.64206084,28.16983152,-41.718,-58.10228,-57.20834,-106.562,-100.5182,252.4712,2.814836,3.10114,-689.8219
26.44162302,29.88743683,24.72008168,37.29999023,34.80647416,34.58448717,35.00106538,35.38797926,33.84643572,35.42228428,35.28884521,29.69785475,28.24284837,-38.553,-27.3411,-29.55683,-52.47369,-49.27682,114.9084,0.130383,1.048153,-157.2955
26.44746072,29.88869315,24.73807351,37.32749121,34.84582674,34.62603845,35.04095885,35.42918133,33.93179214,35.51005585,35.37996069,29.78806928,28.37856353,-18.324,-6.167664,-1.002403,-6.895622,-6.766154,38.54765,0.233049,0.668013,4.88051
