water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
19.51987254,21.3671814,23.15786783,25.05337872,22.96061646,22.3534741,23.64778754,23.70993358,21.35336026,22.97004249,21.98280913,20.54737518,21.32682423,12.867,-22.19878,-24.52876,35.68615,36.71027,9.625413,-0.720694,1.595436,80.26265
19.52387892,21.36382233,23.14997444,25.05070978,22.94258564,22.35580039,23.63039816,23.6894369,21.34569224,22.95654036,21.97866867,20.53000642,21.28548302,12.269,-21.43175,-19.89937,36.93781,36.6198,10.22444,-0.180956,1.194493,81.7179
19.52768497,21.36063121,23.13247572,25.04817429,22.93045636,22.35301037,23.60887825,23.67996506,21.34840763,22.93871334,21.96473524,20.5085061,21.24620887,12.872,-22.02517,-20.61676,39.55596,38.41894,11.90975,-0.558366,1.569368,96.62033
19.53130072,21.35259965,23.10585193,25.04201558,22.91393354,22.34535985,23.57843434,23.66096681,21.35098725,22.92177768,21.95149847,20.5030808,21.21889843,14.261,-22.51692,-22.69965,38.31056,38.40099,9.779012,-0.878461,0.843174,88.38908
19.53473568,21.34496967,23.07555934,25.0449148,22.91823686,22.34809186,23.56951262,23.65291847,21.35343789,22.89568879,21.93392355,20.50292676,21.20795351,14.193,-20.99748,-20.79022,36.45316,36.72756,9.410167,-0.335387,1.234047,86.04003
19.5379989,21.33772119,23.05178137,25.04391906,22.91732502,22.34568727,23.58103699,23.65527254,21.35076599,22.90090435,21.93222737,20.51778042,21.22255583,13.645,-21.86614,-22.69998,36.89165,38.00346,9.518377,-0.552505,1.32097,88.63905
19.54109896,21.33083513,23.0441923,25.03922311,22.92145877,22.33340291,23.56698514,23.63750891,21.34322769,22.93585913,21.945616,20.5568914,21.23642804,13.457,-22.21132,-23.37725,38.38599,38.53887,8.829996,-0.848524,1.029116,85.75694
19.54404401,21.32429337,23.05198269,25.04226195,22.92538583,22.31673276,23.53863589,23.61063347,21.32106631,22.95406618,21.9533352,20.58404683,21.23960664,13.315,-21.39276,-20.08912,36.91778,36.63721,10.85644,-0.392381,0.756532,86.64059
19.54684181,21.3180787,23.07938355,25.04139885,22.92911654,22.30089612,23.50170409,23.5901018,21.30001299,22.97136287,21.96066844,20.61484449,21.26762631,13.46,-22.10998,-23.65805,36.76405,37.46758,9.606447,-0.572406,1.536579,92.99142
19.54949972,21.31217477,23.12041437,25.03807891,22.91766071,22.28585132,23.49161889,23.57559671,21.29001234,22.96779473,21.95263502,20.61910226,21.26424499,14.04,-22.26718,-24.46127,38.86408,39.87742,8.382711,-0.676743,1.11334,90.54785
19.55202473,21.30656603,23.17439366,25.04492497,22.91677768,22.28155875,23.48703794,23.57681687,21.28051173,22.94940499,21.94000327,20.60314715,21.25603274,14.767,-21.28748,-22.02048,38.10709,37.28872,16.30401,0.155741,0.606433,78.15123
19.55442349,21.30123773,23.23067397,25.05267872,22.91593879,22.27748081,23.47268605,23.58297603,21.27148614,22.93693474,21.93300311,20.58298979,21.2482311,13.669,-21.67145,-24.30411,37.58068,36.6361,8.876382,0.009022,1.257557,94.46841
19.55670232,21.29617584,23.27914027,25.05379478,22.90514185,22.26860677,23.45405174,23.57382723,21.26791183,22.935088,21.93135295,20.5688403,21.23581955,13.123,-23.1486,-22.59094,39.27892,38.82701,9.859619,-0.491036,1.309094,89.92612
19.5588672,21.29136705,23.31518326,25.05985504,22.89988476,22.26017643,23.45634916,23.57013586,21.25451624,22.9083336,21.9147853,20.56039829,21.23402857,13.455,-21.22152,-19.81869,37.94606,37.78815,7.391735,-0.638927,1.497788,88.42275
19.56092384,21.2867987,23.3544241,25.05936229,22.89489052,22.25216761,23.4585317,23.56662907,21.23679043,22.88291692,21.89404604,20.54737837,21.23732714,13.522,-21.91479,-23.12328,36.97189,37.90336,9.676265,-0.874417,1.462899,95.70995
19.56287765,21.28245876,23.40170289,25.05389418,22.880146,22.22955923,23.44560511,23.55829762,21.22995091,22.86877108,21.88434374,20.54500945,21.23546079,14.242,-22.72463,-23.48156,38.68322,38.808,9.003674,-1.338129,1.275713,89.78422
19.56473377,21.27833582,23.45161775,25.06244947,22.8761387,22.22308127,23.45332486,23.57038274,21.23345336,22.86533252,21.88512655,20.53775898,21.21368775,14.12,-20.81477,-21.86255,36.62045,36.74806,10.81384,-0.56716,1.034594,89.90508
19.56649708,21.27441903,23.49403686,25.06807699,22.90233176,22.24692721,23.47565861,23.5668636,21.20678069,22.8520659,21.86087022,20.53087103,21.19300336,13.678,-21.81397,-22.51768,37.24457,37.29582,9.213871,-0.128349,1.204848,92.49451
19.56817223,21.27069808,23.53433502,25.06467314,22.88721517,22.22958085,23.46187568,23.50852042,21.13144166,22.7944626,21.79282671,20.48432748,21.13835319,13.363,-22.73514,-23.99806,38.76244,39.14677,8.60329,-0.972709,0.676858,86.49744
19.56976362,21.26716318,23.57261827,25.06268949,22.82785442,22.1681018,23.4137819,23.4480944,21.06486958,22.72473947,21.72318538,20.43511111,21.08143553,13.405,-21.37296,-21.74109,37.20121,37.99409,11.68498,-0.190482,0.781429,79.10201
19.57127543,21.26380502,23.60398735,25.05955501,22.79646169,22.13469671,23.3780928,23.43068968,21.0316261,22.6885025,21.68702611,20.40835555,21.05736375,13.717,-21.97218,-23.34316,36.52407,38.06445,9.059377,-1.122492,1.303427,88.41928
19.57271166,21.25561477,23.62378799,25.05157726,22.77663861,22.11296188,23.34418816,23.4041552,21.02004479,22.66907737,21.6676748,20.40293777,21.05949557,14.277,-25.57143,-21.45536,41.15771,45.79704,18.20646,-0.804766,0.55942,84.9766
19.57407608,21.25283403,23.63759859,25.0639984,22.76280668,22.10231378,23.32197876,23.38394744,21.00404255,22.6356235,21.64429106,20.38279089,21.05152079,14.917,-21.69913,-19.92505,38.55983,39.08002,10.10024,-0.19356,0.945119,80.19363
19.57537228,21.24519233,23.64071866,25.07704848,22.75466635,22.09719809,23.31087982,23.37475006,20.98884043,22.61884233,21.62707651,20.37365134,21.04894475,13.677,-20.59094,-21.67029,36.98895,35.43788,9.522414,-0.191823,1.580068,94.00798
19.57660366,21.23793271,23.64368272,25.07944605,22.74193303,22.09733819,23.30533583,23.37601256,20.9943984,22.62790021,21.63572268,20.37496877,21.04649751,13.49,-22.84991,-23.66611,38.87133,38.6959,7.997744,-0.656543,0.992126,93.06278
19.57777348,21.23103608,23.65149859,25.07922375,22.73983638,22.10247128,23.31006904,23.39221193,21.00467848,22.6215052,21.63893655,20.37122034,21.03917264,13.314,-21.08964,-21.69845,37.3562,37.62778,11.04604,-0.461086,0.92123,85.88271
19.5788848,21.22448427,23.66892366,25.07526256,22.72784456,22.09234772,23.29956558,23.38760134,20.99444456,22.61542994,21.62698972,20.37265932,21.037214,13.597,-22.14923,-24.48557,37.18742,38.44791,9.871567,-0.596463,1.870958,89.1086
19.57994056,21.21826006,23.69047748,25.06399944,22.71645233,22.07773033,23.29958731,23.38322127,20.98472233,22.58465844,21.61064024,20.34402635,21.0103533,14.189,-22.63183,-22.98928,38.94864,39.75853,9.177667,-0.882613,1.424747,87.87471
19.58094354,21.21234706,23.7109536,25.06579946,22.69062971,22.04884381,23.28960794,23.37906021,20.97048622,22.54542552,21.59510822,20.29682503,20.97483564,14.204,-21.11373,-21.21015,36.66471,37.66495,10.89201,0.035391,1.145249,78.42658
19.58189636,21.2067297,23.72540592,25.06875949,22.69609823,22.05140162,23.30512754,23.3901072,20.9669619,22.52315425,21.59035281,20.27698378,20.96109386,13.83,-21.62037,-23.45188,36.65341,37.12923,9.481359,-0.439109,1.226128,83.55406
19.58280154,21.20139322,23.73913563,25.06907152,22.68129332,22.03883154,23.29987117,23.37060184,20.96361381,22.52699653,21.59083517,20.28813459,20.96303916,13.355,-23.35443,-22.60284,38.29765,39.356,11.4011,-0.842563,1.250189,87.42024
19.58366146,21.19632356,23.74717884,25.07061794,22.68722865,22.04688997,23.31487761,23.36707174,20.96543312,22.52064671,21.58629341,20.30372786,20.96488721,13.793,-21.02919,-19.9205,36.38677,37.67521,5.221297,1.472776,0.781894,84.3573
19.58447839,21.19150738,23.7548199,25.06333704,22.69786722,22.05954547,23.32413373,23.36871816,20.96216146,22.51461437,21.58197874,20.31354147,20.97164285,13.362,-22.01624,-23.15521,37.44934,38.43251,9.135066,-0.418648,1.138576,93.47416
19.58525447,21.18693201,23.75707891,25.04642019,22.70797386,22.06156819,23.32792704,23.36528225,20.96905339,22.51388365,21.58287981,20.3228644,20.9830607,14.767,-22.64866,-22.84969,38.65371,38.34209,8.049722,-0.900538,1.201236,92.71738
19.59099175,21.18258541,23.75922496,25.04409918,22.71257516,22.06348978,23.34153069,23.37201814,20.99060072,22.50818947,21.58873582,20.33172118,20.98890767,14.142,-20.23295,-19.70424,36.70169,36.61178,10.76637,-0.700646,1.371642,82.72711
19.59644216,21.17845614,23.76626371,25.04189422,22.72194641,22.07031529,23.34445415,23.37341723,21.01107068,22.51778,21.59929902,20.35013512,20.99946228,13.806,-21.85312,-23.0229,36.94998,38.06401,9.771673,-0.615696,1.402762,93.2461
19.60162005,21.17453333,23.77795053,25.04229951,22.71084909,22.06179953,23.34223145,23.35974637,21.01051715,22.521891,21.59933407,20.36762836,21.00948917,13.416,-22.77353,-22.75345,38.69129,38.9829,9.232338,-0.742674,1.43538,86.02477
19.60653905,21.17080667,23.789053,25.04768454,22.72030663,22.07370955,23.36511987,23.39175905,21.04499129,22.55579645,21.63436737,20.42424694,21.06401471,13.284,-21.26129,-21.38252,36.90706,37.24763,10.27722,0.002786,1.000574,76.92278
19.6062121,21.16226633,23.80460035,25.04780031,22.7792913,22.11502408,23.41186388,23.4621711,21.09774173,22.61300663,21.687649,20.4930346,21.13581398,13.485,-22.20194,-23.20753,37.21699,37.86499,9.411916,-0.69654,1.530353,96.7576
19.60590149,21.15415302,23.82937033,25.03916029,22.84032673,22.16927287,23.46627069,23.54406254,21.16285464,22.67235629,21.74326655,20.56338287,21.20402328,14.187,-23.067,-23.05677,38.58393,38.93581,10.43736,-0.863816,1.822281,97.33923
19.61060642,21.15144536,23.86790182,25.03845228,22.8533104,22.19580923,23.47795715,23.56185942,21.16971191,22.67873848,21.75110322,20.57521372,21.21882211,14.476,-21.14089,-20.88218,36.60054,37.53062,9.537723,-0.483743,0.971565,81.13379
19.6150761,21.1488731,23.90950673,25.03777967,22.85564488,22.21101877,23.48405929,23.56376644,21.18122631,22.68480156,21.75354806,20.58645304,21.22788101,14.425,-21.74317,-24.25896,36.08566,37.02653,12.15597,0.06104,1.028264,82.27379
19.61932229,21.14642944,23.93903139,25.03214068,22.85286263,22.22546783,23.48485633,23.56557812,21.202165,22.69056148,21.76087066,20.59213039,21.23648696,13.406,-22.84153,-22.16824,41.67864,42.16117,6.903744,-0.577435,0.322999,92.79243
19.62335618,21.14410797,23.95207982,25.03553365,22.8452195,22.22419444,23.49061351,23.56229922,21.21205675,22.6710334,21.75282713,20.58252387,21.23466261,13.319,-19.25023,-18.27467,39.7312,36.67796,3.488259,-0.069978,1.142937,96.55149
19.62718837,21.14190257,23.95447583,25.03125697,22.84295853,22.22298472,23.48108284,23.53918426,21.19145391,22.64748173,21.73518577,20.56839767,21.22792948,13.949,-21.79829,-23.68676,37.96173,36.90285,9.7677,-1.181564,1.179615,95.11589
19.63082895,21.13980744,23.95175204,25.02219412,22.8208106,22.19183548,23.4420287,23.49722504,21.16688122,22.62010765,21.70842648,20.54997779,21.22153301,14.215,-22.90175,-21.90557,38.97681,38.73032,8.676739,-0.755904,1.272568,90.19894
19.6342875,21.13781707,23.95416444,25.02358441,22.80477007,22.17724371,23.42492726,23.47236379,21.15353715,22.60910226,21.69800516,20.5524789,21.22045636,14.277,-21.26074,-21.29471,37.40972,37.72987,10.93713,-0.353376,1.244597,75.42222
19.63757313,21.13092622,23.95145621,25.02490519,22.79953157,22.18338152,23.4386809,23.4637456,21.1358603,22.61364715,21.6831049,20.56485496,21.20443354,13.587,-21.28298,-22.38707,38.35102,35.92805,9.632126,-1.014925,1.407432,96.18032
19.64069447,21.12437991,23.9338834,25.01865993,22.75455499,22.16921244,23.44174685,23.47055832,21.14406728,22.63796479,21.68394965,20.59661221,21.18921186,13.366,-22.83015,-22.44744,37.9889,38.02113,9.896721,-0.480331,1.209825,91.02607
19.64365975,21.11816091,23.90218923,25.02022693,22.70682724,22.13575182,23.43965951,23.4620304,21.13686392,22.64606655,21.67475217,20.6217816,21.18475127,13.321,-21.38279,-22.15594,37.43963,37.36167,9.657791,-1.001122,0.746794,79.90102
19.64647676,21.11225287,23.86707977,25.01921559,22.67148588,22.11396423,23.42767653,23.45392888,21.12502072,22.63376323,21.66101456,20.63069252,21.1905137,13.614,-22.12137,-24.05403,37.6951,38.33297,9.63781,-0.779367,1.45962,88.78624
19.64915292,21.10664022,23.84372578,25.01700481,22.66791158,22.09826602,23.41629271,23.44623244,21.12376969,22.62707506,21.65296384,20.63915789,21.18598802,14.425,-22.70976,-21.21358,38.44976,39.05656,10.54748,-0.73253,1.05398,94.08243
19.65169528,21.10130821,23.83153949,25.02365457,22.664516,22.09335272,23.40547807,23.43892082,21.1175812,22.60072131,21.64031564,20.6222,21.17168862,14.273,-20.09374,-16.79361,42.08603,39.86472,0.989917,0.786725,1.684069,106.3158
19.65411051,21.0962428,23.81996252,25.02497184,22.6662902,22.10368508,23.40020417,23.42697478,21.11170214,22.58568525,21.63329986,20.61109,21.16310419,14.621,-21.40431,-22.32417,36.42223,36.32808,13.02671,-0.349677,1.32424,73.62401
19.65640499,21.09143066,23.80396439,25.02122325,22.66797569,22.10350083,23.39019396,23.42062604,21.11111703,22.58140098,21.63163487,20.6055355,21.15994898,13.141,-22.61381,-21.27617,39.1376,38.06022,7.669485,-0.979504,1.674302,95.97775
19.66358474,21.08685913,23.77376617,25.02266209,22.66457691,22.09832579,23.39068426,23.40459474,21.10056118,22.57733093,21.62505312,20.60025872,21.15695153,13.374,-21.48747,-22.27913,36.00883,37.64606,11.88088,-0.675349,0.828093,71.42693
19.6654055,21.08251617,23.73507786,25.02152898,22.65634806,22.0884095,23.38115005,23.389365,21.09553312,22.56846439,21.61880047,20.59024579,21.15410395,13.371,-21.92594,-23.59581,38.36477,37.03808,9.734114,-0.807793,1.118481,93.94183
19.66713523,21.07839036,23.68832397,25.01670253,22.64853066,22.08398902,23.36709255,23.38989675,21.10575647,22.57504117,21.62786045,20.5957335,21.15139875,14.253,-22.68722,-22.94207,38.19183,37.69193,10.30032,-0.650895,1.508743,96.18172
19.67377846,21.07447084,23.63890777,25.02586741,22.69610413,22.12478957,23.39373792,23.39040191,21.11546864,22.58628911,21.63646742,20.63594682,21.17382882,14.17,-21.13908,-20.91279,37.56012,37.28097,10.5938,-0.587359,1.26319,76.89005
19.68008954,21.0707473,23.58196238,25.03332404,22.76129892,22.18855009,23.44905102,23.40588182,21.13469521,22.62697465,21.66964405,20.70414948,21.22513738,13.644,-21.46842,-21.85944,38.48452,36.78935,10.52298,-0.835036,1.493692,84.87903
19.68608506,21.06720994,23.52286427,25.03165783,22.79323398,22.21912259,23.46159847,23.39558773,21.14796045,22.65562592,21.69116185,20.74394201,21.23888051,13.54,-21.99636,-22.65869,37.81657,39.14309,8.489836,-0.724151,0.85934,101.8883
19.69178081,21.06384944,23.46672105,25.03132494,22.78857228,22.21316646,23.47351855,23.38580834,21.14056243,22.64784463,21.68660376,20.74174491,21.24693648,13.074,-21.47245,-22.0275,38.87556,37.96009,8.456801,0.269016,0.804956,85.50951
19.69719177,21.06065697,23.413385,25.02600869,22.77914366,22.19750814,23.46484262,23.36651792,21.12353431,22.62545239,21.67227357,20.72965766,21.24958966,13.612,-21.9612,-22.95816,38.24081,38.25994,16.07103,-0.567494,0.876292,96.25885
19.70233218,21.05762412,23.36271575,25.01845826,22.74018648,22.16263273,23.42160049,23.33319203,21.09735759,22.59417977,21.64365989,20.70317478,21.23211017,15.003,-22.29922,-22.58876,38.49224,38.04087,8.701536,-0.782512,1.193559,96.6632
19.70721557,21.05474291,23.31957996,25.02503535,22.71817716,22.14450109,23.39052047,23.31653243,21.07248971,22.56947079,21.6214769,20.67301604,21.21050467,13.689,-21.03587,-22.66202,33.10257,37.95556,17.36658,-0.32368,0.999077,62.32387
19.71185479,21.05200577,23.27860096,25.03253358,22.7122683,22.13227604,23.37599444,23.3257058,21.06386523,22.56099725,21.61540305,20.65936524,21.19497943,13.512,-21.38891,-22.69012,38.54964,36.90424,10.24808,-0.456985,0.54561,94.82454
19.71626205,21.04940548,23.23467092,25.0359069,22.70665488,22.11566224,23.36219472,23.32942051,21.06567197,22.56294738,21.6196329,20.66139698,21.18523046,13.485,-22.2046,-22.74642,37.3227,38.27751,8.175852,-0.889436,1.117019,99.54356
19.72044895,21.04693521,23.19293737,25.03911156,22.70632214,22.10987912,23.36908498,23.33794949,21.05238837,22.54480002,21.59865125,20.66832713,21.18596894,13.246,-21.46577,-22.40643,37.72255,37.52444,10.6002,-0.776677,0.904875,79.89463
19.7244265,21.04458845,23.1532905,25.03590598,22.69600603,22.08938517,23.36063074,23.36105201,21.05476895,22.54756001,21.59871869,20.66991077,21.18667049,13.463,-21.58741,-23.22544,38.58933,37.3859,10.79788,-0.750244,1.233434,92.42885
19.72820518,21.04235902,23.11562598,25.02536068,22.66120573,22.04991591,23.3425992,23.36299941,21.0420305,22.52018201,21.57378276,20.64141523,21.13233697,14.255,-22.15415,-22.91077,37.93881,38.70034,8.142767,-0.586797,1.326821,99.03173
19.73179492,21.04024107,23.07484468,25.02534264,22.62814544,22.01742011,23.33046924,23.35984944,21.01992898,22.46417291,21.53509362,20.58434447,21.05572012,14.286,-21.11517,-21.47307,37.64521,37.21247,11.09025,-0.796778,0.966823,77.85339
19.73520517,21.03822902,23.03110244,25.02532551,22.60673817,22.00654911,23.32394578,23.33685697,20.98893253,22.43096427,21.50333894,20.56512725,21.03293411,13.615,-21.07905,-20.92477,38.35402,38.09578,11.5314,-0.961726,1.302316,96.12388
19.73844492,21.03631757,22.98954732,25.02655924,22.59640126,21.99622165,23.31274849,23.32001412,20.9944859,22.43941605,21.51317199,20.57187088,21.02128741,13.415,-21.4062,-22.92656,38.56633,36.69863,2.320192,-0.446693,1.426686,105.6605
19.74152267,21.03450169,22.95006996,25.03273128,22.6015812,22.00641057,23.31211106,23.30901342,20.99976161,22.44244525,21.52251339,20.56827734,21.01522304,13.259,-21.67854,-23.12098,28.59614,37.66717,24.35999,-1.235362,1.200265,60.93076
19.74444654,21.0327766,22.91256646,25.03234471,22.61150214,22.01109004,23.30650551,23.31356274,20.99977353,22.44532299,21.52138772,20.56986347,21.01446188,13.284,-22.90057,-22.38513,39.09319,38.01934,8.806672,-0.791611,1.337864,90.33285
19.74722421,21.02613777,22.87693813,25.02322748,22.61092703,22.00553554,23.29118023,23.29788461,20.99478485,22.44305684,21.51531834,20.5713703,21.02873879,13.98,-22.58281,-23.00333,37.95042,38.97408,10.82279,-0.930045,1.583824,98.51213
19.749863,21.02483089,22.84309123,25.0245661,22.60538068,22.01025876,23.28662122,23.29299038,20.99004561,22.430904,21.50455242,20.57780178,21.03730185,14.429,-21.50544,-22.39306,38.00155,37.06641,11.25156,-0.894315,1.442635,67.24727
19.75236985,21.02358934,22.81593667,25.0245878,22.60511165,22.01474582,23.29229016,23.29834086,20.98554333,22.4293588,21.4993248,20.5889117,21.04043676,13.489,-21.25073,-20.28347,37.62295,38.17581,11.51357,-0.904953,0.49777,94.19044
19.75475136,21.01740987,22.79513983,25.02335841,22.59985606,22.00900853,23.27767565,23.28342382,20.98626616,22.44789086,21.50935856,20.60946611,21.04341492,13.651,-22.18011,-22.37556,38.16647,38.8387,7.543201,-0.735989,0.973061,105.1956
19.75701379,21.01153938,22.77538284,25.02844049,22.59986326,22.00855811,23.27379187,23.28425262,21.01195285,22.48049631,21.54389063,20.6389928,21.06624417,13.283,-21.46801,-22.25827,37.83759,37.88676,10.81363,-0.524631,0.785374,77.38785
19.7591631,21.00596241,22.7566137,25.02826846,22.6098701,22.0181302,23.28010228,23.30003999,21.04635521,22.5214715,21.5866961,20.68204316,21.10793197,13.453,-21.35453,-21.02668,38.6628,37.23564,11.109,-0.57491,1.216113,92.07384
