water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
25.19539881,27.69263563,25.65370129,29.99418328,46.61134026,45.35731462,50.33095774,46.04079113,41.50612325,41.93929073,47.40555938,29.20472052,27.74981217,106.33,-140.3867,-140.3848,245.1162,243.8517,6.69267,-3.144342,4.048267,1864.209
25.19585893,27.69337207,25.62833116,29.99476495,46.60020623,45.35158316,50.33786197,46.05671202,41.52551092,41.96536166,47.41500344,29.20424847,27.73483095,105.14,-137.6114,-133.9901,240.7597,239.3012,14.44685,-2.358327,3.26742,1661.108
25.19627304,27.68403486,25.59549804,29.99778846,46.57018561,45.34642484,50.35407577,46.07104082,41.56295983,42.00882549,47.4435031,29.19382362,27.72134785,108.02,-135.4786,-134.404,231.7316,234.7601,10.1157,-2.719875,3.963758,1703.906
25.19664573,27.67563137,25.57594824,30.00550961,46.58316705,45.38178236,50.40866819,46.11393673,41.62666385,42.03794294,47.49915279,29.17444126,27.68921307,106.35,-139.9747,-142.0528,243.1858,243.4098,10.73611,-2.808298,5.142105,1850.952
25.19698116,27.66806824,25.56835342,30.00995865,46.56485034,45.38360412,50.42780137,46.13254306,41.66399746,42.08414865,47.53923751,29.18699713,27.70029176,105.78,-139.3465,-140.4983,236.8194,236.1656,17.35373,-5.240684,3.018728,1699.568
25.19728304,27.66126141,25.56151807,30.01396279,46.53836531,45.38524371,50.43502124,46.12928875,41.66759772,42.11573378,47.55531376,29.18829742,27.70026259,108.24,-140.4026,-136.4438,224.3086,232.3481,16.6036,-2.613641,4.217379,1644.957
25.20755474,27.65513527,25.56536627,30.02006651,46.57452878,45.42671934,50.49151911,46.16635988,41.70083794,42.13416041,47.58978238,29.17946768,27.68023633,108.2,-139.0653,-129.4234,227.9136,229.6634,12.9688,-3.071634,3.869744,1766.208
25.21679926,27.64962174,25.57882964,30.01805986,46.6070759,45.45404741,50.5223672,46.18972389,41.72075415,42.13074437,47.61080414,29.19152091,27.69221269,104.67,-137.0231,-136.789,230.4386,237.5587,11.67655,-2.450969,3.794369,1670.681
25.22511934,27.64465957,25.59094668,30.01375387,46.62636831,45.47864267,50.54013048,46.2007515,41.72867873,42.11766993,47.59972373,29.19236882,27.70299142,108.32,-136.7351,-135.6089,232.0627,236.7816,10.1612,-3.155477,3.949344,1694.522
25.2326074,27.64019361,25.60185201,30.01237848,46.67373148,45.5207784,50.59611743,46.24067635,41.76581086,42.10590294,47.58975136,29.19313194,27.70269228,106.49,-140.4135,-135.6099,244.2193,244.6644,9.958303,-2.461505,3.858496,1880.197
25.23934666,27.63617425,25.61166681,30.00364064,46.67635833,45.51870056,50.59650569,46.23660872,41.76922978,42.11531264,47.55077622,29.22381874,27.74242305,105.58,-137.4178,-136.3839,242.807,239.698,10.51124,-2.382438,3.927911,1718.112
25.245412,27.63255683,25.62050013,30.00077657,46.6487225,45.4868305,50.55685512,46.20294785,41.7423068,42.11378138,47.5156986,29.25143687,27.77818075,109.02,-135.5039,-134.7999,232.722,234.6009,10.72947,-2.89497,3.855523,1723.588
25.2508708,27.62930114,25.61845011,30.00569891,46.65385025,45.47814745,50.54116961,46.19265306,41.73807612,42.11240324,47.50412874,29.27629318,27.80036267,106.28,-140.1053,-136.6084,242.9582,244.1848,12.2298,-2.319572,4.201299,1890.267
25.25578372,27.62637103,25.6166051,30.01012902,46.63846522,45.45033271,50.50705265,46.16338775,41.71426851,42.14116292,47.50371587,29.31866386,27.84032641,104.53,-136.8936,-138.3108,242.6776,239.0011,9.742953,-2.085587,3.388976,1683.477
25.26020535,27.62373393,25.61494459,30.01661612,46.6246187,45.43529944,50.47634738,46.13704898,41.69284166,42.13704662,47.52334428,29.32679748,27.85629377,109.02,-133.5986,-132.0656,233.9186,235.7602,12.45432,-3.292991,4.044996,1719.548
25.26418481,27.62136053,25.61345013,30.02995451,46.66215683,45.46176949,50.49871264,46.15334408,41.71355749,42.14334196,47.58100985,29.32411773,27.86066439,106.7,-140.7342,-136.9249,237.5123,240.7185,15.70025,-4.590589,3.107573,1919.736
25.26776633,27.61922448,25.62210512,30.03695906,46.69594115,45.48559254,50.52884138,46.17800967,41.73220174,42.13900777,47.61290887,29.33170596,27.86459795,105.78,-138.6276,-136.5322,237.3174,230.5652,14.97626,-1.907487,3.662696,1695.633
25.2709897,27.61730203,25.61989461,30.04076315,46.71634703,45.50703329,50.54595724,46.19020871,41.71898157,42.11510699,47.60161798,29.31853536,27.85813816,109.28,-132.108,-138.4845,231.8147,223.263,0,-2.631469,3.81605,1780.987
25.27389073,27.61557183,25.61790515,30.04668684,46.76471233,45.53632996,50.59136152,46.22118784,41.73708341,42.08359629,47.61145618,29.27668183,27.83232434,105.42,-138.9259,-130.567,241.2204,242.2994,9.286161,-2.462509,3.88365,1940.36
25.27650165,27.61401465,25.61611463,30.04951815,46.7782411,45.53269696,50.60222537,46.22906905,41.73337507,42.07523666,47.60031056,29.26901364,27.83909191,104.69,-136.6344,-131.8375,240.8709,238.4758,14.58101,-1.85245,3.614732,1636.383
25.27885149,27.61261318,25.60450317,30.05206634,46.79041699,45.52942727,50.60200283,46.22616215,41.72003756,42.037713,47.56027951,29.24211228,27.82518272,108.5,-134.3802,-135.411,233.0241,234.2306,12.34523,-2.128155,3.896698,1685.914
25.28096634,27.61135186,25.59405285,30.0593597,46.83137529,45.54648454,50.62180255,46.24354593,41.73803381,42.0039417,47.54425156,29.19790105,27.78266444,106.29,-140.0079,-141.1081,245.5189,244.0322,2.786702,-2.39836,3.930669,1976.171
25.28286971,27.61021668,25.58464757,30.06092373,46.87823776,45.56183609,50.64962229,46.26919134,41.76423043,42.00354753,47.5598264,29.19811095,27.794398,106,-137.0914,-133.4087,241.6562,238.0394,14.53094,-2.235251,3.540538,1665.492
25.28458274,27.60919501,25.56618281,30.06483136,46.92041398,45.60565248,50.69466006,46.2922722,41.79780738,42.00319277,47.58384376,29.19829985,27.7949582,108.26,-135.3324,-133.7704,232.1046,234.0996,13.16992,-2.254527,4.376184,1693.398
25.28612446,27.60827551,25.54956453,30.07084822,46.98837259,45.67508723,50.77519406,46.34304498,41.85802664,42.0028735,47.62545938,29.18846987,27.77546238,106.16,-140.0895,-140.5917,244.3213,244.2075,5.122258,-2.257281,4.367368,1930.807
25.28751202,27.60744796,25.54460808,30.0712634,47.02953533,45.71757851,50.82767465,46.36874049,41.88222398,42.04258615,47.67291345,29.21962288,27.80791614,105.09,-136.8416,-132.3053,240.4662,238.7109,15.80062,-1.942404,3.806481,1680.732
25.28876081,27.60670316,25.53014727,30.07163706,47.04658179,45.76582066,50.87490719,46.40186644,41.91400158,42.09832753,47.7156221,29.23766059,27.82712453,109.74,-132.7413,-127.8736,229.163,230.9524,13.47066,-2.486897,3.186399,1773.703
25.28988473,27.60603285,25.51713254,30.07447336,47.06192361,45.80923859,50.93741647,46.43167979,41.95260142,42.15849478,47.76405989,29.24389453,27.80441207,106.48,-146.7815,-141.361,245.3858,243.1712,2.459879,-2.18261,4.02423,1933.042
25.29089626,27.60542956,25.52541929,30.06952602,47.04573125,45.80831473,50.94367482,46.43851181,41.95734128,42.2226453,47.8076539,29.27950508,27.80397087,107.52,-133.2416,-129.0565,244.6966,245.8046,8.3504,-2.679308,3.698659,1677.977
25.29180663,27.6048866,25.53287736,30.06757342,46.99115813,45.78748326,50.94930734,46.43466063,41.95160715,42.28038077,47.84688851,29.33155457,27.79357378,106.12,-134.6421,-135.9788,235.9762,235.197,12.03786,-1.836134,3.835863,1685.736
25.29262597,27.60439794,25.54958962,30.06581608,46.95204232,45.77873493,50.9643766,46.43119457,41.95644644,42.32234269,47.88219966,29.36839911,27.7642164,105.96,-139.2042,-140.7417,245.2315,243.3029,3.110108,-2.413918,3.952961,1944.83
25.29336337,27.60395815,25.57463066,30.06173447,46.89683808,45.74086144,50.92793894,46.39807511,41.93080179,42.36010842,47.88397969,29.4315592,27.77779476,104.63,-136.5722,-129.4584,240.1918,238.4628,15.92761,-2.161056,3.351999,1664.99
25.29402704,27.60356234,25.59716759,30.06056102,46.82715428,45.6967753,50.88514505,46.3482676,41.88772161,42.35409758,47.87558173,29.45840328,27.77001529,108.83,-133.2229,-130.5666,234.8436,233.7016,13.65542,-1.847807,4.4288,1709.857
25.29462433,27.6032061,25.61745084,30.06450492,46.79443885,45.67709777,50.87663054,46.32344084,41.86894945,42.33868782,47.85802355,29.46256295,27.74301376,106.5,-136.2587,-140.5781,243.8246,242.9998,3.689251,-2.284084,3.69083,1974.849
25.2951619,27.60288549,25.63570575,30.06055443,46.76499496,45.64938799,50.82896749,46.27109676,41.82205451,42.31481904,47.8222212,29.45630666,27.74871238,105.6,-137.0608,-133.5427,239.7896,237.9863,14.49249,-2.620632,3.405441,1680.451
25.29564571,27.60259694,25.64213518,30.06199898,46.74849547,45.63444919,50.79607074,46.23398708,41.77984906,42.26333714,47.78999908,29.41067599,27.72384114,109.07,-133.1158,-130.0162,234.2324,233.9129,12.7701,-1.984682,3.993436,1700.811
25.29608114,27.60233725,25.63792166,30.06579909,46.78364592,45.66100427,50.82646367,46.24058837,41.78186415,42.21700342,47.80099917,29.36960839,27.69145703,106.18,-135.9425,-137.4166,244.5368,242.6421,4.154152,-2.814193,3.991868,1962.025
25.29647302,27.60210352,25.62412949,30.06171918,46.81528133,45.67490384,50.8338173,46.24652954,41.78367774,42.20530308,47.80089925,29.37264755,27.70231133,105.08,-134.5037,-142.1429,237.2523,229.4063,14.82742,-1.253334,4.259014,1635.57
25.29682572,27.60189317,25.60171654,30.05804726,46.8437532,45.68741346,50.84043557,46.25187658,41.78530996,42.20477277,47.81080933,29.3753828,27.71208019,109.26,-133.2761,-128.2171,231.8838,233.8775,17.24305,-1.300268,3.859916,1693.798
25.30714315,27.60170385,25.58154489,30.05974253,46.89937788,45.72867211,50.89639201,46.29668892,41.82677897,42.2242955,47.83972839,29.36784452,27.71087217,105.51,-133.0185,-133.8457,246.3791,240.0629,4.243298,-2.484459,3.598543,1962.058
25.31642883,27.60153347,25.5633904,30.05626828,46.92944009,45.7458049,50.90675281,46.31702003,41.83410107,42.26186595,47.86575556,29.39106007,27.73978496,108.21,-137.0574,-132.0884,238.8092,238.774,3.920646,-2.310111,2.808273,1672.454
25.31478595,27.60138012,25.54705136,30.05314145,46.94649608,45.74122441,50.87607753,46.28531803,41.80069096,42.26567935,47.84918,29.38195406,27.74580646,108.48,-133.0947,-130.371,233.5079,234.9464,12.29663,-2.086317,3.721676,1715.084
25.32330736,27.60124211,25.53234622,30.05782731,47.00184647,45.76710197,50.87846978,46.28678623,41.80062187,42.25911142,47.854262,29.35375865,27.73122582,106.13,-138.9841,-139.4345,244.2208,242.1446,2.802516,-2.136197,4.182688,1932.966
25.33097662,27.6011179,25.5191116,30.05704458,47.04166182,45.78039177,50.8706228,46.2881076,41.79055968,42.26320027,47.8588358,29.35838279,27.74810323,104.85,-135.3448,-136.9932,239.3089,237.6424,14.99102,-2.523081,3.666257,1679.148
25.33787896,27.60100611,25.51720044,30.05884012,47.04749564,45.7923526,50.87356052,46.29929684,41.80150371,42.26688025,47.86295222,29.37254451,27.78329291,107.78,-133.2758,-131.8851,233.0166,235.3745,13.37439,-1.959436,3.511044,1723.358
25.34409106,27.5909055,25.5354804,30.06795611,47.10274608,45.83311734,50.90620447,46.32936716,41.84135334,42.26019222,47.886657,29.37529006,27.80496362,106.41,-140.2442,-140.7759,244.1075,242.0596,2.720272,-2.194431,4.048151,1933.867
25.34968196,27.58181495,25.55193236,30.0736605,47.12247147,45.8498056,50.93558402,46.35643044,41.86721801,42.284173,47.9079913,29.41776105,27.84446726,105.73,-134.9704,-136.7364,238.6052,236.9763,2.576046,-1.859429,3.051396,1689.097
25.35471376,27.57363345,25.56673912,30.07879445,47.10022432,45.85482504,50.96202562,46.3707874,41.88049621,42.2857557,47.92719217,29.42598495,27.86002053,109.07,-133.7504,-128.8103,236.3252,234.4358,15.20338,-1.669941,3.538849,1694.161
25.35924238,27.56627011,25.58006521,30.088415,47.11020189,45.87934254,51.00582306,46.40370866,41.91244659,42.28718013,47.96447295,29.43338645,27.86401848,106.42,-140.4839,-145.8036,238.1631,239.3438,11.73963,-2.906427,3.900726,1857.297
25.36331815,27.5696431,25.59205869,30.0920735,47.1091817,45.89140828,51.01524075,46.41333779,41.92120193,42.28846212,47.97802566,29.45004781,27.87761663,105.37,-134.9088,-136.8636,240.894,238.1242,6.771472,-2.145435,3.364876,1671.472
25.36698633,27.57267879,25.59285282,30.09536615,47.08826353,45.89226746,51.02371668,46.42200401,41.92908173,42.31961591,47.99022309,29.46504303,27.86985497,102.84,-137.4598,-127.8834,232.8234,240.0858,19.02334,-2.063275,4.019529,1564.473
25.3702877,27.56541091,25.59356754,30.10082954,47.10943718,45.92304071,51.06134501,46.45980361,41.95617356,42.33765431,48.03120078,29.46853872,27.84286947,107.83,-135.1972,-140.2635,241.7112,245.8231,16.27819,-1.968779,3.680863,1728.669
25.37325893,27.55886982,25.59421078,30.10324658,47.10849346,45.92073664,51.05521051,46.46382325,41.9505562,42.38388888,48.0480807,29.50168485,27.84858252,105.49,-135.6077,-135.1002,238.0541,238.2488,3.43311,-2.116205,3.600535,1684.783
25.37593304,27.55298284,25.59478971,30.10292192,47.09764411,45.89866298,51.02968946,46.44744093,41.92550058,42.3855,48.05327263,29.49151637,27.82372427,108.76,-133.0321,-128.922,234.861,234.002,13.00729,-1.67051,3.879146,1710.427
25.37833973,27.54768455,25.59531074,30.10762973,47.1078797,45.88879668,51.02672051,46.44269683,41.91295053,42.37695,48.05794537,29.45236473,27.76135184,106.3,-139.2331,-139.7877,243.5313,242.784,3.36721,-1.912795,3.729972,1940.94
25.38050576,27.5529161,25.59577966,30.10686676,47.09709173,45.85991701,50.99404846,46.41842715,41.86165547,42.369255,48.03215083,29.43712826,27.73521666,104.56,-135.1853,-136.6888,238.4311,238.2784,2.009973,-1.917351,3.405982,1669.886
25.38245518,27.55762449,25.5862017,30.10868008,47.08738256,45.83392531,50.97464361,46.40658443,41.84548993,42.3323295,48.01893575,29.40341543,27.70169499,108.68,-132.9586,-134.4171,235.0071,232.4444,13.98844,-2.399348,3.038939,1722.475
25.38420966,27.56186204,25.57758153,30.11031207,47.1086443,45.83053278,50.98717925,46.41592599,41.85094093,42.29909655,48.01704217,29.36307389,27.66152549,106.58,-139.6926,-138.9681,242.7104,243.4202,3.115734,-1.948749,3.84695,1926.582
25.3857887,27.56567583,25.55982337,30.10678087,47.10777987,45.8074795,50.97846133,46.41433339,41.84584684,42.28918689,47.99533796,29.3667665,27.65537294,106.06,-134.8168,-136.6597,237.7873,236.4697,2.797179,-1.835552,3.642743,1699.768
25.38720983,27.55910825,25.54384104,30.10610278,47.09700189,45.78673155,50.98061519,46.41290005,41.84126216,42.2802682,47.98580416,29.35008985,27.63983565,108.41,-132.39,-130.0393,231.0074,230.3628,14.58346,-1.779596,3.953554,1660.442
25.38848885,27.55319743,25.52945693,30.1129925,47.1273017,45.8080584,51.02255368,46.44161005,41.87713594,42.27224138,47.99722375,29.32508086,27.61585209,106.54,-140.2172,-138.7032,243.6396,244.0255,1.997742,-2.81436,4.03038,1886.969
25.38963996,27.54787768,25.51651124,30.11669325,47.13457153,45.82725256,51.05029831,46.45744904,41.88942235,42.31501724,48.01750137,29.35257278,27.63426688,99.474,-138.0825,-140.7972,232.4822,232.4916,0,-2.56356,3.431793,1670.659
25.39067596,27.55308992,25.49486012,30.12002393,47.12111437,45.8345273,51.08526848,46.48170414,41.91048011,42.34351552,48.01575123,29.3873155,27.64084019,107.46,-137.0254,-135.4303,229.4082,235.8726,17.5305,-1.863346,3.835585,1595.042
25.40160837,27.55778092,25.4853741,30.13052153,47.14900294,45.85107457,51.13674163,46.53353372,41.9594321,42.36916397,48.02417611,29.40858395,27.62675617,106.55,-138.7237,-136.4789,242.705,240.1062,2.040242,-2.753254,3.700556,1890.816
25.41144753,27.56200283,25.47683669,30.13246938,47.16410264,45.85596711,51.16306747,46.57018035,41.98348889,42.39224757,48.0217585,29.45772556,27.65408055,105.83,-134.712,-138.3064,238.3482,235.3754,3.020367,-2.457177,3.871052,1677.099
25.42030278,27.55580255,25.46915302,30.13672244,47.16769238,45.8503704,51.18676072,46.59316232,42.00514,42.39302281,48.02958265,29.491953,27.6686725,108.63,-132.9419,-132.0276,234.2881,232.5596,12.86039,-1.96219,3.558043,1759.434
25.4282725,27.56022229,25.46223772,30.1430502,47.18092314,45.86533336,51.22808465,46.64384609,42.064626,42.40372053,48.05662438,29.5327577,27.70180525,106.09,-139.654,-139.6089,243.6268,238.077,1.960032,-2.396615,4.057292,1882.187
25.43544525,27.56420006,25.46601395,30.15124518,47.21283083,45.88880003,51.26527618,46.68946148,42.1181634,42.41334848,48.11096195,29.55948193,27.74162472,104.78,-135.1174,-137.8547,238.8383,235.3898,5.050351,-2.400062,3.326627,1694.943
25.44190073,27.56778006,25.46941255,30.16112066,47.21154774,45.91992002,51.30874856,46.73051533,42.16634706,42.42201363,48.16986575,29.56353374,27.76746225,109.6,-132.5829,-135.457,235.5742,231.0849,12.79192,-1.674757,3.791849,1799.125
25.44771065,27.57100205,25.4624713,30.17250859,47.24039297,45.96792802,51.36787371,46.7774638,42.23971235,42.43981227,48.25287918,29.56718036,27.78071603,106.62,-139.5996,-139.1566,242.9276,237.3049,3.06017,-2.680074,2.814929,1948.228
25.45293959,27.57390185,25.46622417,30.17525774,47.24635367,45.99113522,51.39108634,46.79971742,42.26574112,42.46583104,48.29759126,29.59046233,27.81264442,105.65,-133.4593,-135.8387,240.9818,237.1382,1.937027,-2.037842,4.042357,1648.385
25.45764563,27.57651166,25.45960175,30.18023196,47.24171831,46.0020217,51.3919777,46.79974567,42.26916701,42.44924794,48.28783213,29.57141609,27.80137998,110.5,-132.7872,-134.5159,235.0984,229.6107,13.01767,-1.908546,3.774959,1812.793
25.46188107,27.5788605,25.45364158,30.18720877,47.26754648,46.04181953,51.41277993,46.80977111,42.29225031,42.45432314,48.28904892,29.56427448,27.79124198,103.72,-129.3821,-134.2296,221.8754,227.4144,17.4991,-2.745944,3.956196,1648.756
25.46569296,27.58097445,25.44827742,30.18348789,47.28079183,46.05763757,51.41150194,46.798794,42.28302528,42.48889083,48.29014403,29.60784704,27.84211778,106.74,-134.6465,-138.8611,240.4524,235.0871,2.687621,-2.193895,3.381474,1648.188
25.46912366,27.582877,25.45344968,30.1751391,47.28271264,46.06187382,51.36035175,46.7589146,42.24472275,42.48000175,48.26112962,29.62706233,27.88790601,106.94,-132.0872,-133.0267,235.2831,229.2791,10.8052,-1.584371,3.339938,1780.356
25.4722113,27.5845893,25.44810471,30.17262519,47.31444138,46.08568644,51.35431657,46.74302314,42.23025047,42.47200157,48.24501666,29.6143561,27.89911541,106.43,-138.5825,-138.4931,243.2456,236.0128,0.925635,-3.087202,3.807096,1871.64
25.47499017,27.58613037,25.44329424,30.16286267,47.31299724,46.07711779,51.30888491,46.70872082,42.18722543,42.48480141,48.220515,29.62292049,27.92920386,105.72,-134.5959,-138.0439,238.1443,235.6421,4.394455,-2.082806,3.485719,1693.527
25.47749115,27.58751733,25.42896481,30.1590764,47.29169752,46.04940601,51.24799642,46.64784874,42.12850288,42.46632127,48.1784635,29.62062844,27.93628348,108.78,-132.8962,-134.1688,235.3451,230.3967,12.9989,-2.215276,3.487907,1745.349
25.47974204,27.5887656,25.41606833,30.16316876,47.36252777,46.08446541,51.23319678,46.61306387,42.0756526,42.43968915,48.12061715,29.5885656,27.91265513,106.14,-139.1463,-139.2685,243.4038,239.7061,3.011416,-2.754584,3.58718,1883.781
25.48176783,27.58988904,25.3944615,30.16685189,47.41627499,46.10601887,51.2298771,46.59175748,42.03808734,42.44572023,48.08855543,29.59970904,27.90138962,105.17,-135.2711,-138.7967,237.5042,234.6737,3.989971,-2.436251,3.462084,1697.837
25.48359105,27.59090014,25.36501535,30.1676667,47.44464749,46.12541698,51.23688939,46.58258173,42.0142786,42.48114821,48.06969989,29.59973813,27.89125066,107.89,-132.7643,-134.2115,233.6642,231.9621,12.75003,-2.235697,3.657497,1765.028
